0.0;27.0;11.253658783629971;-0.5733818719904229;-0.1759865990365776;1.0;1.0;0.1849422399042937;2.748616771548492e-06;10.744219936960084;45.48381373442056;26.51861849649057;0.9321449768970166;0.3272219120775689;299.6497230442289;20.45626084430472;72.10291149484188
0.0;27.0;11.244320974409158;-0.573414643061519;-0.1755928279431666;1.0;1.0;0.1812618893301983;2.480626636322514e-06;10.765141789822792;45.6329073335203;26.549391576185123;0.9971674689754174;0.3286410983425498;298.21832698185386;20.38302099473008;72.2758223523451
0.0;27.0;11.434847137690976;-0.5734310282530275;-0.1753959318570097;1.0;1.0;0.1794492704368963;2.356595304506388e-06;10.778402966163892;45.7071812302645;26.56453365619193;1.027974369229113;0.3293495684596054;297.5031212713452;20.348265597830704;72.36108568852252
0.0;27.0;11.374588929794728;-0.5734801824512687;-0.1748052015347962;1.0;1.0;0.1741194476556501;2.020485899201164e-06;10.81206627108766;45.92891662023754;26.608783100978;1.110612674229885;0.3314704962056323;295.35967822247324;20.2511404383348;72.61308855974332
0.0;27.0;11.44071465122996;-0.5735129507698173;-0.174411346345857;1.0;1.0;0.1706544706473027;1.8234885240290503e-06;10.835374596354924;46.07583936760507;26.637155074738228;1.155589086030211;0.3328807204010195;293.93269397930925;20.1919469066674;72.7786119218912
0.0;27.0;11.404856361684056;-0.5735293345849929;-0.174214408282824;1.0;1.0;0.1689479259408296;1.732314097827598e-06;10.846651209057992;46.14903180315709;26.650963475111883;1.1745953573196988;0.3335847165653857;293.21984382331215;20.163900683979183;72.86079388915587
0.0;27.0;11.40565837513811;-0.5735457181707568;-0.1740174632512147;1.0;1.0;0.1672584466814213;1.6456983929362182e-06;10.857720410227364;46.2220455288642;26.66450477003951;1.1911463058494305;0.3342879698202322;292.50744273852365;20.136855767631985;72.94264430408754
0.0;27.0;11.341820032415542;-0.5735784846540115;-0.1736235523136667;1.0;1.0;0.1639300035924611;1.4852427996249368e-06;10.87806702739126;46.36753859109368;26.69074507482718;1.2166461992493771;0.3356922507350127;291.0840497572976;20.085683462422573;73.10546967327737
0.0;27.0;11.460751837560304;-0.5736112502195407;-0.1732296135963507;1.0;1.0;0.1606677965209711;1.3404316266615057e-06;10.90024060923722;46.51232202440356;26.715802393576265;1.231885037604525;0.3370935694050134;289.66263684316846;20.03815963036641;73.2672535432333
0.0;27.0;11.4846023025734;-0.5736440148672919;-0.1728356471622969;1.0;1.0;0.1574705073702038;1.2097395430620083e-06;10.922938210965803;46.6563992820177;26.739616060527045;1.2370678535175;0.3384919320774373;288.2433224284114;19.9939483435049;73.42805177694328
0.0;27.0;10.916322586162876;-0.573693160117976;-0.1722446456802782;1.0;1.0;0.1527934758308013;1.0372004407327897e-06;10.937184228215488;46.87119860160317;26.77290213779085;1.227332632343123;0.3405839472251361;286.118536453808;19.9340801737062;73.66728876545965
0.0;27.0;10.979947938092325;-0.5737095414092505;-0.1720476313961188;1.0;0.0;0.1512655410724933;9.8534041869615e-07;10.938031052790963;46.8425707690812;26.78333066746953;1.2149527754723806;0.3411787237542154;285.41144638551907;19.916028011842563;73.74631756270436
0.0;27.0;10.98375794673874;-0.5737423033033531;-0.171653582190077;1.0;0.0;0.1482553568051507;8.892697278732755e-07;10.940580657540494;46.785522924939286;26.803169197709224;1.156630444318626;0.3418691383301837;283.99910539403334;19.882326778576623;73.90191302189595
0.0;27.0;10.834600406181533;-0.5737586839061681;-0.1714565472839567;1.0;0.0;0.1467728032370992;8.448062414796117e-07;10.938482046266248;46.75710257595927;26.81257535658;1.1121276505400377;0.3420245164347817;283.29388088108834;19.866647998090723;73.97787863804864
0.0;27.0;10.84263605117772;-0.5738405834775252;-0.1704712700368405;1.0;0.0;0.1395794754744118;6.536949655379453e-07;10.93543781780652;46.61602985166808;26.85445151315872;0.7707097864218174;0.3416752385255678;279.7777294053545;19.79754056028284;74.32702075888729
0.0;27.0;10.794746824470623;-0.5738897204659663;-0.1698800217992135;1.0;0.0;0.1354338254733464;5.604617210780958e-07;10.929969993116822;46.53220343466485;26.875485800807635;0.5055208761920379;0.3409686174139011;277.67645737154413;19.76258921728148;74.50116743421896
0.0;27.0;10.671742601834127;-0.5739060990030143;-0.1696829254524995;1.0;0.0;0.1340794872186129;5.32438635024191e-07;10.924856664831026;46.5043965048517;26.881827989347165;0.4130470628909471;0.3406905066249;276.9775074866481;19.75195730870698;74.55168181891621
