b8:27:eb:bf:9d:51;0.0049559386483912;51.0;False;0.0076508222705571;False;0.0204112701224129;22.7
1c:bf:ce:15:ec:4d;0.0043910039545833;77.9000015258789;True;0.0070094585431387;False;0.0185889075400507;27.0
b8:27:eb:bf:9d:51;0.004971644949355;50.9;False;0.0076683548991553;False;0.020461237669931;22.6
1c:bf:ce:15:ec:4d;0.0044514976308125;78.0;True;0.0070791835001313;False;0.0187864905644235;27.0
00:0f:00:70:91:0a;0.0028400886071015;76.0;False;0.005114383400977;False;0.0132748367048515;19.700000762939453
00:0f:00:70:91:0a;0.0028400886071015;76.0;False;0.005114383400977;False;0.0132748367048515;19.799999237060547
1c:bf:ce:15:ec:4d;0.0043810606493712;77.9000015258789;True;0.0069979725489724;False;0.0185563719344664;27.0
1c:bf:ce:15:ec:4d;0.0043910039545833;78.19999694824219;True;0.0070094585431387;False;0.0185889075400507;27.0
b8:27:eb:bf:9d:51;0.0049659230243843;50.9;False;0.0076619694056031;False;0.020443038272213;22.6
b8:27:eb:bf:9d:51;0.0049460060247089;50.9;False;0.0076397267496981;False;0.0203796522013571;22.6
00:0f:00:70:91:0a;0.0029050147565559;76.0999984741211;False;0.0051986974792943;False;0.0135087333295562;19.799999237060547
1c:bf:ce:15:ec:4d;0.0043950416971085;78.4000015258789;True;0.0070141206810075;False;0.0186021147029603;27.0
00:0f:00:70:91:0a;0.0028400886071015;76.0;False;0.005114383400977;False;0.0132748367048515;19.799999237060547
b8:27:eb:bf:9d:51;0.0049417787374202;51.0;False;0.0076350026684634;False;0.0203661913563325;22.7
00:0f:00:70:91:0a;0.0028400886071015;76.19999694824219;False;0.005114383400977;False;0.0132748367048515;19.799999237060547
00:0f:00:70:91:0a;0.0028723411548629;76.0999984741211;False;0.0051563329356279;False;0.013391176782176;19.799999237060547
b8:27:eb:bf:9d:51;0.0049990326382737;51.0;False;0.0076988906303042;False;0.0205482823192142;22.7
00:0f:00:70:91:0a;0.0028723411548629;76.0;False;0.0051563329356279;False;0.013391176782176;19.700000762939453
b8:27:eb:bf:9d:51;0.0049659230243843;51.0;False;0.0076619694056031;False;0.020443038272213;22.7
b8:27:eb:bf:9d:51;0.0049659230243843;51.0;False;0.0076619694056031;False;0.020443038272213;22.7
1c:bf:ce:15:ec:4d;0.0044514976308125;77.80000305175781;True;0.0070791835001313;False;0.0187864905644235;27.0
00:0f:00:70:91:0a;0.0028723411548629;76.4000015258789;False;0.0051563329356279;False;0.013391176782176;19.700000762939453
1c:bf:ce:15:ec:4d;0.0043065147391847;78.9000015258789;True;0.0069116297568273;False;0.0183119114391686;27.0
b8:27:eb:bf:9d:51;0.0049673636419089;51.0;False;0.0076635772823724;False;0.0204476208102337;22.6
00:0f:00:70:91:0a;0.0028400886071015;76.0999984741211;False;0.005114383400977;False;0.0132748367048515;19.700000762939453
1c:bf:ce:15:ec:4d;0.0044514976308125;78.0;True;0.0070791835001313;False;0.0187864905644235;27.0
00:0f:00:70:91:0a;0.0028400886071015;76.0;False;0.005114383400977;False;0.0132748367048515;19.799999237060547
00:0f:00:70:91:0a;0.0028804994474531;76.0;False;0.0051669233961359;False;0.0134205578926963;19.700000762939453
b8:27:eb:bf:9d:51;0.0049903960439417;51.0;False;0.0076892663206381;False;0.0205208448766988;22.7
b8:27:eb:bf:9d:51;0.0050148958158165;51.1;False;0.0077165560128025;False;0.0205986497208489;22.7
00:0f:00:70:91:0a;0.0028400886071015;75.5999984741211;False;0.005114383400977;False;0.0132748367048515;19.799999237060547
b8:27:eb:bf:9d:51;0.0049946710978715;51.1;False;0.0076940308620936;False;0.0205344275669833;22.6
b8:27:eb:bf:9d:51;0.0049888561764776;51.1;False;0.0076875498640375;False;0.0205159517660394;22.6
00:0f:00:70:91:0a;0.0028400886071015;75.30000305175781;False;0.005114383400977;False;0.0132748367048515;19.799999237060547
1c:bf:ce:15:ec:4d;0.0043513685467255;78.5;True;0.0069636307508319;False;0.0184591159636713;27.0
b8:27:eb:bf:9d:51;0.004991762665419;51.1;False;0.0076907895410273;False;0.0205251871903792;22.6
b8:27:eb:bf:9d:51;0.0049889187508908;51.1;False;0.0076876196172242;False;0.0205161506103149;22.6
1c:bf:ce:15:ec:4d;0.0043592626701468;79.30000305175781;True;0.0069727673788801;False;0.018484987707806;27.0
b8:27:eb:bf:9d:51;0.0049831115140933;50.7;False;0.0076811451208431;False;0.0204976943930695;22.6
