12042;smoke;0.0198808027670083
18482;light;True
13093;motion;False
214;light;False
2735;humidity;51.3
18270;light;False
10387;lpg;0.0066400346025462
12523;device;b8:27:eb:bf:9d:51
10637;light;False
9277;smoke;0.0176994871144728
7417;lpg;0.0066484303062243
9945;motion;False
5131;motion;False
5374;temp;26.39999961853028
19044;co;0.0048967759760463
13590;motion;False
1519;humidity;51.2
18406;co;0.0028400886071015
8180;motion;False
4268;temp;22.3
15134;co;0.004833237960391
18680;smoke;0.0168462742940415
8622;humidity;49.6
9598;temp;22.2
5688;co;0.0041102065970174
667;motion;False
14024;motion;False
3217;motion;False
11366;lpg;0.0048728443183326
11890;light;False
14173;motion;False
9252;temp;22.2
8018;light;False
19324;light;False
10665;light;False
17506;light;False
3330;temp;22.2
6367;motion;False
11118;device;00:0f:00:70:91:0a
19798;light;True
799;motion;False
5196;device;00:0f:00:70:91:0a
2332;co;0.0049990617127281
5528;light;False
6242;temp;22.3
11390;light;False
19831;humidity;52.0
642;light;True
8270;lpg;0.0047014755735209
3999;co;0.0041210505445496
18910;smoke;0.020147326352328
8918;co;0.0040442604223947
10819;humidity;76.4000015258789
18240;smoke;0.02010314137587
275;co;0.0049831115140933
8876;lpg;0.0048146210446623
19002;lpg;0.0075581639677698
3377;co;0.004053072401776
12951;smoke;0.0124454191086939
16910;temp;19.299999237060547
11214;motion;False
15494;lpg;0.0075256469666058
1187;motion;False
6544;device;1c:bf:ce:15:ec:4d
4674;smoke;0.020209591656372
19711;temp;24.5
10093;device;b8:27:eb:bf:9d:51
1708;humidity;49.6
13017;humidity;51.7
2328;co;0.0049889187508908
5126;temp;22.1
9785;light;False
11889;humidity;76.30000305175781
7620;motion;False
14993;motion;False
3143;humidity;77.30000305175781
2878;motion;False
15662;temp;21.3
18108;humidity;51.8
10417;temp;22.2
15867;motion;False
17865;device;b8:27:eb:bf:9d:51
2122;motion;False
7587;smoke;0.0117815235053884
15224;co;0.0040477825730232
2001;co;0.0025559100369401
9837;co;0.0040442604223947
13401;co;0.0047872468244206
19789;smoke;0.0167145704033065
8682;smoke;0.02012529132219
10973;motion;False
12259;humidity;50.7
14145;light;True
18692;temp;19.5
5603;temp;26.299999237060547
12117;humidity;75.9000015258789
5482;light;True
16967;device;00:0f:00:70:91:0a
9856;lpg;0.0075287048894342
16368;co;0.0040180150430241
871;lpg;0.0077620336567279
1803;temp;26.799999237060547
12751;light;False
10948;device;b8:27:eb:bf:9d:51
11303;motion;False
10426;smoke;0.0198248505731607
16517;motion;False
1001;humidity;51.1
1354;temp;22.6
18653;smoke;0.0168906355383803
19877;temp;21.5
6286;device;1c:bf:ce:15:ec:4d
15761;lpg;0.0075287048894342
13053;temp;19.700000762939453
14819;smoke;0.0200856008744013
1561;co;0.0026125893477881
9170;humidity;75.9000015258789
10043;humidity;76.9000015258789
852;smoke;0.0184012410013465
16656;device;1c:bf:ce:15:ec:4d
10894;motion;False
5427;co;0.0042451449959396
717;light;True
12299;humidity;76.0999984741211
5620;smoke;0.0113727124824279
11963;smoke;0.0197863614083307
14123;smoke;0.0126062492917692
10756;motion;False
10977;light;False
16331;co;0.0027464639649043
19096;motion;False
202;motion;False
19520;co;0.0048800737788083
9157;light;True
8971;temp;22.0
18420;device;1c:bf:ce:15:ec:4d
13000;co;0.0040442604223947
404;lpg;0.0076811451208431
13935;temp;19.39999961853028
9275;device;00:0f:00:70:91:0a
9451;co;0.0041138481302205
3294;motion;False
18819;device;b8:27:eb:bf:9d:51
17915;lpg;0.0075721756827053
19252;device;00:0f:00:70:91:0a
1930;lpg;0.0048146210446623
2925;temp;22.7
19635;temp;19.299999237060547
7039;temp;19.600000381469727
8046;motion;False
17924;motion;False
16378;co;0.0048386974470605
8688;device;1c:bf:ce:15:ec:4d
12045;motion;False
8094;motion;False
16964;temp;21.5
14753;co;0.0040093051625002
9521;humidity;76.9000015258789
5734;light;False
