0.0;27.0;11.3119374349325;-0.5733982576406564;-0.1757897170057224;1.0;1.0;0.1830928175052508;2.6111859329710672e-06;10.755461614073228;45.55845164954923;26.53408059751792;0.9651321906698116;0.3279318798114274;298.9338666926015;20.418974160485217;72.18979423317748
0.0;27.0;11.341820032415542;-0.5735784846540115;-0.1736235523136667;1.0;1.0;0.1639300035924611;1.4852427996249368e-06;10.87806702739126;46.36753859109368;26.69074507482718;1.2166461992493771;0.3356922507350127;291.0840497572976;20.085683462422573;73.10546967327737
0.0;27.0;10.916322586162876;-0.573693160117976;-0.1722446456802782;1.0;1.0;0.1527934758308013;1.0372004407327897e-06;10.937184228215488;46.87119860160317;26.77290213779085;1.227332632343123;0.3405839472251361;286.118536453808;19.9340801737062;73.66728876545965
0.0;27.0;10.979947938092325;-0.5737095414092505;-0.1720476313961188;1.0;0.0;0.1512655410724933;9.8534041869615e-07;10.938031052790963;46.8425707690812;26.78333066746953;1.2149527754723806;0.3411787237542154;285.41144638551907;19.916028011842563;73.74631756270436
0.0;27.0;10.876978280625776;-0.5738078243375428;-0.1708654014474394;1.0;0.0;0.1424135042081541;7.243157512885821e-07;10.938484626867108;46.6722538058411;26.838730961165435;0.9273159077712302;0.3419840248300425;281.1821457640942;19.823402690443576;74.19473478331402
0.0;27.0;10.84263605117772;-0.5738405834775252;-0.1704712700368405;1.0;0.0;0.1395794754744118;6.536949655379453e-07;10.93543781780652;46.61602985166808;26.85445151315872;0.7707097864218174;0.3416752385255678;279.7777294053545;19.79754056028284;74.32702075888729
0.0;27.0;10.86735596909929;-0.5738569627032211;-0.1702741940992675;1.0;0.0;0.1381836807196677;6.21010217261048e-07;10.934089647629596;46.58801994305537;26.86180035498406;0.6853452148433655;0.3414657097077685;279.0765798978581;19.78540313686596;74.38858372227216
0.0;27.0;10.327087854874804;-0.5740207423341994;-0.1683030614218194;1.0;0.0;0.1249708439016072;3.718217567186406e-07;10.86883439535906;46.31162408583113;26.917239984235845;-0.1974101121373257;0.3384544446265927;272.1066400319877;19.69135886987969;74.77913944440301
0.0;27.0;10.465156942164146;-0.5740698717464199;-0.1677115899833343;1.0;0.0;0.1212590848668856;3.1879067866664445e-07;10.840973633775818;46.23000343864094;26.92787506182252;-0.3984566665861786;0.3374233669527396;270.03137528344394;19.672778654724763;74.80267608860069
0.0;27.0;10.479163997046305;-0.5740862477579206;-0.1675144194098049;1.0;0.0;0.1200464940182167;3.028511447333122e-07;10.833809224604233;46.202928186220426;26.930856697206064;-0.4533797626097953;0.3370758759728917;269.3413276516118;19.66731289924746;74.8004035747725
0.0;27.0;10.341667646731242;-0.5741189990920004;-0.1671200581687908;1.0;0.0;0.1176575687872542;2.733231581218143e-07;10.816014865521993;46.148974165381446;26.93601363791872;-0.5432286142953094;0.3363775175405131;267.96385081742903;19.65743350707484;74.78099860984172
0.0;27.0;10.146879923810529;-0.5743154878042586;-0.1647533314081523;1.0;1.0;0.104289889015922;1.4769292568293237e-07;10.685186870029318;46.62293134300361;26.94734544738405;-0.2533106745444824;0.336444928483593;259.77605451456265;19.62960323977357;74.34092232818521
0.0;27.0;10.135185429711884;-0.5746101588430197;-0.1612014661936161;1.0;0.0;1.057330347563889;0.8573750586657447;10.518330836050136;46.320368304296736;26.92243213204489;0.8122196037592676;0.3361241818226218;254.8935192700231;19.66957227050976;73.74101844277985
