0.0;27.0;11.253658783629971;-0.5733818719904229;-0.1759865990365776;1.0;1.0;0.1849422399042937;2.748616771548492e-06;10.744219936960084;45.48381373442056;26.51861849649057;0.9321449768970166;0.3272219120775689;299.6497230442289;20.45626084430472;72.10291149484188
0.0;27.0;11.434847137690976;-0.5734310282530275;-0.1753959318570097;1.0;1.0;0.1794492704368963;2.356595304506388e-06;10.778402966163892;45.7071812302645;26.56453365619193;1.027974369229113;0.3293495684596054;297.5031212713452;20.348265597830704;72.36108568852252
0.0;27.0;11.348805618386445;-0.5734474132151518;-0.1751990287549035;1.0;1.0;0.1776547777325273;2.2387655392810685e-06;10.789697813303697;45.781273782631146;26.579490023221062;1.0572993198735174;0.3300572909507941;296.7882666852637;20.314723312856653;72.44566781165688
0.0;27.0;11.34544383931507;-0.5734637979479088;-0.1750021186449482;1.0;1.0;0.1758782299552021;2.126827262317015e-06;10.80070243897296;45.85518543239072;26.594244813399484;1.084913218451162;0.3307642666037791;296.07378011516306;20.2823639572772;72.52964554082291
0.0;27.0;11.374588929794728;-0.5734801824512687;-0.1748052015347962;1.0;1.0;0.1741194476556501;2.020485899201164e-06;10.81206627108766;45.92891662023754;26.608783100978;1.110612674229885;0.3314704962056323;295.35967822247324;20.2511404383348;72.61308855974332
0.0;27.0;11.44071465122996;-0.5735129507698173;-0.174411346345857;1.0;1.0;0.1706544706473027;1.8234885240290503e-06;10.835374596354924;46.07583936760507;26.637155074738228;1.155589086030211;0.3328807204010195;293.93269397930925;20.1919469066674;72.7786119218912
0.0;27.0;11.404856361684056;-0.5735293345849929;-0.174214408282824;1.0;1.0;0.1689479259408296;1.732314097827598e-06;10.846651209057992;46.14903180315709;26.650963475111883;1.1745953573196988;0.3335847165653857;293.21984382331215;20.163900683979183;72.86079388915587
0.0;27.0;11.460751837560304;-0.5736112502195407;-0.1732296135963507;1.0;1.0;0.1606677965209711;1.3404316266615057e-06;10.90024060923722;46.51232202440356;26.715802393576265;1.231885037604525;0.3370935694050134;289.66263684316846;20.03815963036641;73.2672535432333
0.0;27.0;11.022735264677925;-0.5737259224710528;-0.1718506102301661;1.0;0.0;0.1497528856617684;9.360733977613426e-07;10.93970836969438;46.81401226648848;26.79342043139652;1.1911585067696175;0.3415961479103258;284.70496493202427;19.89879285533481;73.82462446676345
0.0;27.0;10.876978280625776;-0.5738078243375428;-0.1708654014474394;1.0;0.0;0.1424135042081541;7.243157512885821e-07;10.938484626867108;46.6722538058411;26.838730961165435;0.9273159077712302;0.3419840248300425;281.1821457640942;19.823402690443576;74.19473478331402
0.0;27.0;10.84263605117772;-0.5738405834775252;-0.1704712700368405;1.0;0.0;0.1395794754744118;6.536949655379453e-07;10.93543781780652;46.61602985166808;26.85445151315872;0.7707097864218174;0.3416752385255678;279.7777294053545;19.79754056028284;74.32702075888729
0.0;27.0;10.864001430937265;-0.5738733416993742;-0.1700771113508387;1.0;0.0;0.1368018439124711;5.899597063979956e-07;10.932701748258134;46.56007785912726;26.868810924328432;0.5966152369416163;0.3412284330497392;278.376152002077;19.7737500363804;74.44671990447394
0.0;27.0;10.664252945254914;-0.5739388553884045;-0.1692887124048926;1.0;0.0;0.1314113054229625;4.805258681093324e-07;10.91500348299802;46.44898447191421;26.89352832023628;0.2277668483116427;0.3400925895918959;275.58188702098795;19.73215601903048;74.64003257295619
0.0;27.0;10.304822565472673;-0.5740043654042262;-0.1685002051141762;1.0;0.0;0.1262331756581891;3.913913228617269e-07;10.879778521310085;46.3389631343554;26.913111186569022;-0.1197754117383879;0.3387924941238219;272.800069396275;19.69843830555186;74.76115634524545
0.0;27.0;10.327087854874804;-0.5740207423341994;-0.1683030614218194;1.0;0.0;0.1249708439016072;3.718217567186406e-07;10.86883439535906;46.31162408583113;26.917239984235845;-0.1974101121373257;0.3384544446265927;272.1066400319877;19.69135886987969;74.77913944440301
0.0;27.0;10.465156942164146;-0.5740698717464199;-0.1677115899833343;1.0;0.0;0.1212590848668856;3.1879067866664445e-07;10.840973633775818;46.23000343864094;26.92787506182252;-0.3984566665861786;0.3374233669527396;270.03137528344394;19.672778654724763;74.80267608860069
0.0;27.0;10.366793365611183;-0.5741353744145663;-0.1669228675171927;1.0;0.0;0.1164809930993817;2.596570002157236e-07;10.807119575420232;46.12209507800697;26.93820246312428;-0.5777998869302758;0.3360271871855853;267.2764402580761;19.65300486929375;74.76406170961448
0.0;27.0;10.281383169859602;-0.5741681243707526;-0.1665284661910282;1.0;0.0;0.114163021336704;2.343404426946905e-07;10.786331034488615;46.068531954869606;26.94183566688121;-0.6259031914643057;0.3353252112538428;265.9043203604456;19.64519680601819;74.71638570922113
0.0;27.0;10.321311872608868;-0.5741844990043364;-0.1663312555322379;1.0;0.0;0.113021391123337;2.22623420559956e-07;10.77712292833183;46.041847602476;26.94329433218329;-0.6395139817904609;0.3349738581254836;265.21962879048755;19.64174924203939;74.68597851427128
0.0;27.0;10.025480672658212;-0.5742008734082581;-0.1661340382203094;1.0;1.0;0.1118911772121036;2.1149224953195819e-07;10.762239291256884;46.11510607578946;26.94452405511464;-0.6413974648386428;0.3347234979259716;264.53586108132816;19.638756519081856;74.65157438868111
0.0;27.0;10.052293752936526;-0.5742172475824878;-0.1659368142629074;1.0;1.0;0.1107722654399826;2.009176370553603e-07;10.748181305021664;46.18818567862144;26.94553219275348;-0.627130462273723;0.3346497488699008;263.85302576352416;19.636225676589795;74.61364566765576
0.0;27.0;10.184577724132334;-0.5742499952418917;-0.1655423464437992;1.0;1.0;0.1085678973577269;1.8132816744246266e-07;10.726382246934197;46.33381001475528;26.946913421795728;-0.5533573366408504;0.3349067768208077;262.49018573268984;19.632371774328792;74.5292178030485
0.0;27.0;10.14482198472097;-0.5742663687270526;-0.1653451025976474;1.0;1.0;0.1074822183841496;1.722617590703395e-07;10.71486646409436;46.406355616363136;26.94730146731368;-0.4957446751517966;0.3351889836227332;261.810197393876;19.63109049755335;74.48376367695262
0.0;27.0;10.0;-0.5743318603705424;-0.1645560611541253;1.0;1.0;0.1032469901257628;1.4030827939878573e-07;10.6716191393792;46.69477099403288;26.94701174950749;-0.1534042570968525;0.336960199816688;259.0999733411447;19.63001369250822;74.2929658724679
0.0;27.0;10.044138359470002;-0.5743482327071052;-0.1643587843179681;1.0;1.0;0.1022145202245051;1.3329286542884644e-07;10.659194067682138;46.76643523095482;26.946516337552623;-0.0461182356133849;0.3375091803630519;258.42488794134573;19.630877703548474;74.24573581220537
0.0;27.0;10.0;-0.5743809766909947;-0.1639642109303789;1.0;0.0;0.1001804512720375;1.2029681104953394e-07;10.633346459954726;46.70972601946294;26.94507002880409;0.165812713038278;0.3383051552672622;257.0777336868583;19.63384549114442;74.15488498001959
0.0;27.0;10.010410754658745;-0.5744137197558746;-0.1635696113085162;1.0;0.0;0.0981868602917239;1.0856787197220437e-07;10.60963673268266;46.65329113170603;26.943065286290285;0.3550967132875218;0.3385926115768691;255.7346489554511;19.638034659028506;74.07035123180945
0.0;27.0;10.15869197337206;-0.5744628326299428;-0.1629776628246267;1.0;0.0;0.0952706123541994;9.308337923216873e-08;10.579280533523937;46.56915023884162;26.93913692087201;0.5849137081862229;0.3384289909959883;253.7277725374227;19.645795885426256;73.95831986725247
0.0;27.0;10.212940461153504;-0.5745283132450035;-0.1621883069487128;1.0;0.0;0.0915165700977007;7.581699415572162e-08;10.555749164177625;46.45791011043727;26.932470895913067;0.7733277163374432;0.3376001538933002;251.0666803199872;19.65644075157437;73.84007000801688
1.0;27.0;10.163864972315784;-0.5745610521736921;-0.1617935900539875;1.0;0.0;1.0896953903527564;1.0000000684248371;10.541090838229424;46.40269325407545;26.92864531019717;0.8143715515486726;0.3370464792147455;251.74256503400093;19.66171264281351;73.79437909311675
0.0;27.0;10.248798223624243;-0.5746265272731239;-0.1610040786667734;1.0;0.0;1.0467570440882503;0.8145063057324575;10.512993649089244;46.29305942760801;26.92025812948368;0.7957724717324807;0.3358008524115342;255.71595595488608;19.672124247407258;73.72677724479604
