2151;NVL_Send_Storage.ActivateStorage;0
2152;NVL_Send_Storage.ActivateStorage;0
2153;NVL_Send_Storage.ActivateStorage;0
10655;MotorData.IsAcceleration;-1015
10656;MotorData.IsAcceleration;0
10657;MotorData.IsAcceleration;0
10658;MotorData.IsAcceleration;0
10659;MotorData.IsAcceleration;-1015
10660;MotorData.IsAcceleration;-1015
10661;MotorData.IsAcceleration;0
10662;MotorData.IsAcceleration;0
10663;MotorData.IsAcceleration;0
10664;MotorData.IsAcceleration;0
10665;MotorData.IsAcceleration;0
10666;MotorData.IsAcceleration;0
10667;MotorData.IsAcceleration;-1015
10668;MotorData.IsAcceleration;0
10669;MotorData.IsAcceleration;0
13707;MotorData.Motor_Pos2reached;0
13708;MotorData.Motor_Pos2reached;0
13709;MotorData.Motor_Pos2reached;0
13710;MotorData.Motor_Pos2reached;0
13711;MotorData.Motor_Pos2reached;0
13712;MotorData.Motor_Pos2reached;0
13713;MotorData.Motor_Pos2reached;0
13714;MotorData.Motor_Pos2reached;0
13715;MotorData.Motor_Pos2reached;0
13716;MotorData.Motor_Pos2reached;0
13717;MotorData.Motor_Pos2reached;0
13718;MotorData.Motor_Pos2reached;0
9734;MotorData.ActCurrent;-27
9735;MotorData.ActCurrent;-4
9736;MotorData.ActCurrent;210
9737;MotorData.ActCurrent;-90
9738;MotorData.ActCurrent;-110
9739;MotorData.ActCurrent;-110
9740;MotorData.ActCurrent;-110
9741;MotorData.ActCurrent;-461
9742;MotorData.ActCurrent;-6
9743;MotorData.ActCurrent;-523
9744;MotorData.ActCurrent;-523
9745;MotorData.ActCurrent;-230
9746;MotorData.ActCurrent;-166
9747;MotorData.ActCurrent;-925
9748;MotorData.ActCurrent;6
8994;NVL_Recv_Storage.GL_I_ProcessStarted;0
8995;NVL_Recv_Storage.GL_I_ProcessStarted;0
8996;NVL_Recv_Storage.GL_I_ProcessStarted;0
8997;NVL_Recv_Storage.GL_I_ProcessStarted;0
8998;NVL_Recv_Storage.GL_I_ProcessStarted;0
8999;NVL_Recv_Storage.GL_I_ProcessStarted;0
1139;NVL_Recv_Storage.GL_I_ProcessStarted;1
1140;NVL_Recv_Storage.GL_I_ProcessStarted;1
1141;NVL_Recv_Storage.GL_I_ProcessStarted;1
1142;NVL_Recv_Storage.GL_I_ProcessStarted;1
1143;NVL_Recv_Storage.GL_I_ProcessStarted;1
1144;NVL_Recv_Storage.GL_I_ProcessStarted;1
1145;NVL_Recv_Storage.GL_I_ProcessStarted;1
1146;NVL_Recv_Storage.GL_I_ProcessStarted;1
1147;NVL_Recv_Storage.GL_I_ProcessStarted;1
1148;NVL_Recv_Storage.GL_I_ProcessStarted;1
1149;NVL_Recv_Storage.GL_I_ProcessStarted;1
14724;NVL_Recv_Storage.GL_I_Slider_OUT;0
14725;NVL_Recv_Storage.GL_I_Slider_OUT;0
14726;NVL_Recv_Storage.GL_I_Slider_OUT;0
14727;NVL_Recv_Storage.GL_I_Slider_OUT;0
14728;NVL_Recv_Storage.GL_I_Slider_OUT;0
14729;NVL_Recv_Storage.GL_I_Slider_OUT;0
14730;NVL_Recv_Storage.GL_I_Slider_OUT;0
14731;NVL_Recv_Storage.GL_I_Slider_OUT;0
14732;NVL_Recv_Storage.GL_I_Slider_OUT;0
14733;NVL_Recv_Storage.GL_I_Slider_OUT;0
14734;NVL_Recv_Storage.GL_I_Slider_OUT;0
14735;NVL_Recv_Storage.GL_I_Slider_OUT;0
14736;NVL_Recv_Storage.GL_I_Slider_OUT;0
14737;NVL_Recv_Storage.GL_I_Slider_OUT;0
14738;NVL_Recv_Storage.GL_I_Slider_OUT;0
10422;NVL_Recv_Storage.GL_I_Slider_OUT;0
10423;NVL_Recv_Storage.GL_I_Slider_OUT;0
10424;NVL_Recv_Storage.GL_I_Slider_OUT;0
10425;NVL_Recv_Storage.GL_I_Slider_OUT;0
10426;NVL_Recv_Storage.GL_I_Slider_OUT;0
10427;NVL_Recv_Storage.GL_I_Slider_OUT;0
3394;MotorData.IsForce;7
1978;NVL_Recv_Storage.GL_I_Slider_OUT;0
1979;NVL_Recv_Storage.GL_I_Slider_OUT;0
1980;NVL_Recv_Storage.GL_I_Slider_OUT;0
1981;NVL_Recv_Storage.GL_I_Slider_OUT;0
1982;NVL_Recv_Storage.GL_I_Slider_OUT;0
1983;NVL_Recv_Storage.GL_I_Slider_OUT;0
1984;NVL_Recv_Storage.GL_I_Slider_OUT;0
1985;NVL_Recv_Storage.GL_I_Slider_OUT;0
1986;NVL_Recv_Storage.GL_I_Slider_OUT;0
1987;NVL_Recv_Storage.GL_I_Slider_OUT;0
1988;NVL_Recv_Storage.GL_I_Slider_OUT;0
1064;NVL_Recv_Storage.GL_I_ProcessStarted;0
1065;NVL_Recv_Storage.GL_I_ProcessStarted;0
1066;NVL_Recv_Storage.GL_I_ProcessStarted;0
1067;NVL_Recv_Storage.GL_I_ProcessStarted;0
1068;NVL_Recv_Storage.GL_I_ProcessStarted;0
1069;NVL_Recv_Storage.GL_I_ProcessStarted;0
1070;NVL_Recv_Storage.GL_I_ProcessStarted;0
1071;NVL_Recv_Storage.GL_I_ProcessStarted;0
11459;MotorData.Motor_Pos3reached;0
11460;MotorData.Motor_Pos3reached;0
11461;MotorData.Motor_Pos3reached;0
11462;MotorData.Motor_Pos3reached;0
9825;NVL_Recv_Storage.GL_I_Slider_IN;0
9826;NVL_Recv_Storage.GL_I_Slider_IN;0
9827;NVL_Recv_Storage.GL_I_Slider_IN;0
9828;NVL_Recv_Storage.GL_I_Slider_IN;0
9829;NVL_Recv_Storage.GL_I_Slider_IN;0
9830;NVL_Recv_Storage.GL_I_Slider_IN;0
9831;NVL_Recv_Storage.GL_I_Slider_IN;0
9832;NVL_Recv_Storage.GL_I_Slider_IN;0
5247;NVL_Send_Storage.ActivateStorage;0
5248;NVL_Send_Storage.ActivateStorage;0
12582;MotorData.Motor_Pos2reached;0
12583;MotorData.Motor_Pos2reached;0
12584;MotorData.Motor_Pos2reached;0
12585;MotorData.Motor_Pos2reached;0
12586;MotorData.Motor_Pos2reached;0
12587;MotorData.Motor_Pos2reached;0
12588;MotorData.Motor_Pos2reached;0
12589;MotorData.Motor_Pos2reached;0
12590;MotorData.Motor_Pos2reached;0
12591;MotorData.Motor_Pos2reached;0
12592;MotorData.Motor_Pos2reached;0
10142;MotorData.ActSpeed;0
10143;MotorData.ActSpeed;0
10144;MotorData.ActSpeed;0
10145;MotorData.ActSpeed;0
10146;MotorData.ActSpeed;0
10147;MotorData.ActSpeed;0
10148;MotorData.ActSpeed;0
10149;MotorData.ActSpeed;0
10150;MotorData.ActSpeed;0
