00:0f:00:70:91:0a;0.0028400886071015;76.0;False;0.005114383400977;False;0.0132748367048515;19.700000762939453
b8:27:eb:bf:9d:51;0.0049760123404216;50.9;False;0.007673227406398;False;0.0204751255761782;22.6
b8:27:eb:bf:9d:51;0.0049602086559659;50.9;False;0.0076555903135563;False;0.0204248581520852;22.6
b8:27:eb:bf:9d:51;0.004971644949355;50.9;False;0.0076683548991553;False;0.020461237669931;22.6
00:0f:00:70:91:0a;0.0029050147565559;75.80000305175781;False;0.0051986974792943;False;0.0135087333295562;19.700000762939453
b8:27:eb:bf:9d:51;0.004975983419764;50.9;False;0.0076731951447764;False;0.0204750336202321;22.6
1c:bf:ce:15:ec:4d;0.0043810606493712;77.9000015258789;True;0.0069979725489724;False;0.0185563719344664;27.0
b8:27:eb:bf:9d:51;0.0049417500449918;50.9;False;0.0076349706002614;False;0.0203660999828123;22.6
b8:27:eb:bf:9d:51;0.0049602086559659;50.9;False;0.0076555903135563;False;0.0204248581520852;22.6
1c:bf:ce:15:ec:4d;0.0043910039545833;78.5999984741211;True;0.0070094585431387;False;0.0185889075400507;27.0
1c:bf:ce:15:ec:4d;0.0043910039545833;78.30000305175781;True;0.0070094585431387;False;0.0185889075400507;27.0
b8:27:eb:bf:9d:51;0.0049889187508908;50.9;False;0.0076876196172242;False;0.0205161506103149;22.6
b8:27:eb:bf:9d:51;0.0049673925050777;50.9;False;0.0076636094953082;False;0.0204477126195581;22.6
00:0f:00:70:91:0a;0.0028400886071015;76.0;False;0.005114383400977;False;0.0132748367048515;19.799999237060547
1c:bf:ce:15:ec:4d;0.0043910039545833;79.0999984741211;True;0.0070094585431387;False;0.0185889075400507;27.0
00:0f:00:70:91:0a;0.0029050147565559;76.0;False;0.0051986974792943;False;0.0135087333295562;19.799999237060547
00:0f:00:70:91:0a;0.0029050147565559;76.0;False;0.0051986974792943;False;0.0135087333295562;19.700000762939453
1c:bf:ce:15:ec:4d;0.0044514976308125;78.19999694824219;True;0.0070791835001313;False;0.0187864905644235;27.0
00:0f:00:70:91:0a;0.0028400886071015;76.19999694824219;False;0.005114383400977;False;0.0132748367048515;19.799999237060547
b8:27:eb:bf:9d:51;0.0049603605713037;50.9;False;0.0076557599267304;False;0.0204253415284995;22.6
1c:bf:ce:15:ec:4d;0.0044678607855881;78.19999694824219;True;0.0070979985177297;False;0.0188398303929132;27.0
00:0f:00:70:91:0a;0.0027928260727185;76.0;False;0.0050526720657329;False;0.0131038089189969;19.799999237060547
1c:bf:ce:15:ec:4d;0.004427186101015;78.0;True;0.0070511937491574;False;0.0187071586215;27.0
1c:bf:ce:15:ec:4d;0.0043910039545833;78.0;True;0.0070094585431387;False;0.0185889075400507;27.0
b8:27:eb:bf:9d:51;0.004975983419764;51.0;False;0.0076731951447764;False;0.0204750336202321;22.7
1c:bf:ce:15:ec:4d;0.0043910039545833;78.0;True;0.0070094585431387;False;0.0185889075400507;27.0
1c:bf:ce:15:ec:4d;0.0044514976308125;77.9000015258789;True;0.0070791835001313;False;0.0187864905644235;27.0
b8:27:eb:bf:9d:51;0.0049975187761753;50.9;False;0.0076972039695351;False;0.0205434737368965;22.6
00:0f:00:70:91:0a;0.0028400886071015;76.19999694824219;False;0.005114383400977;False;0.0132748367048515;19.700000762939453
b8:27:eb:bf:9d:51;0.0049432346484334;51.0;False;0.0076366298053629;False;0.0203708276726367;22.7
b8:27:eb:bf:9d:51;0.0049903670273212;51.0;False;0.0076892339778;False;0.0205207526761341;22.7
1c:bf:ce:15:ec:4d;0.0043337212164143;77.80000305175781;True;0.006943189198213;False;0.0184012410013465;27.0
1c:bf:ce:15:ec:4d;0.0044150875004577;77.80000305175781;True;0.0070372488504262;False;0.0186676423075245;27.0
b8:27:eb:bf:9d:51;0.0050062406321827;51.0;False;0.0077069194386371;False;0.0205711730195688;22.7
1c:bf:ce:15:ec:4d;0.0044514976308125;77.9000015258789;True;0.0070791835001313;False;0.0187864905644235;27.0
b8:27:eb:bf:9d:51;0.0049903670273212;51.0;False;0.0076892339778;False;0.0205207526761341;22.7
1c:bf:ce:15:ec:4d;0.0045174412001062;77.9000015258789;True;0.0071548921405468;False;0.0190011801133487;27.0
b8:27:eb:bf:9d:51;0.0049659230243843;51.0;False;0.0076619694056031;False;0.020443038272213;22.6
b8:27:eb:bf:9d:51;0.0050004310581172;51.0;False;0.0077004485462232;False;0.0205527239204585;22.7
b8:27:eb:bf:9d:51;0.0049589911677668;51.0;False;0.007654230938485;False;0.0204209841288729;22.7
00:0f:00:70:91:0a;0.0028400886071015;76.0;False;0.005114383400977;False;0.0132748367048515;19.700000762939453
1c:bf:ce:15:ec:4d;0.0044393227660596;78.30000305175781;True;0.007065171934738;False;0.0187467746098437;27.100000381469727
b8:27:eb:bf:9d:51;0.0050033244669303;51.0;False;0.0077036715787748;False;0.0205619129454874;22.7
00:0f:00:70:91:0a;0.0028400886071015;75.5999984741211;False;0.005114383400977;False;0.0132748367048515;19.799999237060547
b8:27:eb:bf:9d:51;0.0049975187761753;51.1;False;0.0076972039695351;False;0.0205434737368965;22.7
00:0f:00:70:91:0a;0.0028400886071015;75.19999694824219;False;0.005114383400977;False;0.0132748367048515;19.700000762939453
00:0f:00:70:91:0a;0.0028400886071015;75.30000305175781;False;0.005114383400977;False;0.0132748367048515;19.799999237060547
b8:27:eb:bf:9d:51;0.0049560201193142;51.1;False;0.0076509132545307;False;0.0204115294042973;22.6
1c:bf:ce:15:ec:4d;0.0043513685467255;78.5;True;0.0069636307508319;False;0.0184591159636713;27.0
b8:27:eb:bf:9d:51;0.004991762665419;51.1;False;0.0076907895410273;False;0.0205251871903791;22.6
b8:27:eb:bf:9d:51;0.0049889187508908;51.1;False;0.0076876196172242;False;0.0205161506103149;22.6
b8:27:eb:bf:9d:51;0.0050004310581172;51.1;False;0.0077004485462232;False;0.0205527239204585;22.6
b8:27:eb:bf:9d:51;0.0049946710978715;51.0;False;0.0076940308620936;False;0.0205344275669833;22.6
1c:bf:ce:15:ec:4d;0.0043337212164143;78.19999694824219;True;0.006943189198213;False;0.0184012410013465;27.0
b8:27:eb:bf:9d:51;0.0049616473710871;50.3;False;0.0076571965785195;False;0.0204294358363917;22.6
00:0f:00:70:91:0a;0.0028400886071015;75.19999694824219;False;0.005114383400977;False;0.0132748367048515;19.700000762939453
b8:27:eb:bf:9d:51;0.0049875875333543;50.1;False;0.0076861356251803;False;0.0205119202448498;22.6
1c:bf:ce:15:ec:4d;0.0043025874823535;78.0;True;0.0069070696010243;False;0.0182990061331983;27.0
1c:bf:ce:15:ec:4d;0.0042987633540298;78.0;True;0.0069026280869863;False;0.0182864371435542;27.0
00:0f:00:70:91:0a;0.0028400886071015;75.19999694824219;False;0.005114383400977;False;0.0132748367048515;19.700000762939453
b8:27:eb:bf:9d:51;0.0049802732551297;49.7;False;0.0076779799827828;False;0.0204886722277338;22.5
b8:27:eb:bf:9d:51;0.0049702557644185;49.6;False;0.0076668047981169;False;0.0204568196070641;22.5
00:0f:00:70:91:0a;0.0028400886071015;74.9000015258789;False;0.005114383400977;False;0.0132748367048515;19.700000762939453
b8:27:eb:bf:9d:51;0.0049730874721228;49.6;False;0.0076699643896225;False;0.0204658250676387;22.4
00:0f:00:70:91:0a;0.0028400886071015;74.80000305175781;False;0.005114383400977;False;0.0132748367048515;19.700000762939453
1c:bf:ce:15:ec:4d;0.0042680157249099;78.0;True;0.0068668765816904;False;0.0181852844800685;27.0
1c:bf:ce:15:ec:4d;0.0043025874823535;78.0;True;0.0069070696010243;False;0.0182990061331983;27.0
b8:27:eb:bf:9d:51;0.0049730874721228;49.2;False;0.0076699643896225;False;0.0204658250676387;22.4
00:0f:00:70:91:0a;0.0028400886071015;74.69999694824219;False;0.005114383400977;False;0.0132748367048515;19.600000381469727
00:0f:00:70:91:0a;0.0028400886071015;74.80000305175781;False;0.005114383400977;False;0.0132748367048515;19.600000381469727
b8:27:eb:bf:9d:51;0.0050266035111209;49.2;False;0.0077295838992666;False;0.0206357997679243;22.3
b8:27:eb:bf:9d:51;0.0049975606818142;49.2;False;0.0076972506603639;False;0.0205436068490594;22.3
b8:27:eb:bf:9d:51;0.0049975187761753;49.1;False;0.0076972039695351;False;0.0205434737368965;22.3
b8:27:eb:bf:9d:51;0.0050149378887257;49.1;False;0.0077166028450173;False;0.0205987832589533;22.3
b8:27:eb:bf:9d:51;0.0050106137700861;49.1;False;0.0077117890116314;False;0.0205850573088023;22.3
1c:bf:ce:15:ec:4d;0.0043337212164143;78.0;True;0.006943189198213;False;0.0184012410013465;27.0
1c:bf:ce:15:ec:4d;0.0043415449971564;77.9000015258789;True;0.006952254607111;False;0.0184269059272954;27.0
00:0f:00:70:91:0a;0.0028400886071015;74.80000305175781;False;0.005114383400977;False;0.0132748367048515;19.600000381469727
1c:bf:ce:15:ec:4d;0.0043415449971564;77.9000015258789;True;0.006952254607111;False;0.0184269059272954;27.0
b8:27:eb:bf:9d:51;0.004991762665419;48.9;False;0.0076907895410273;False;0.0205251871903791;22.2
b8:27:eb:bf:9d:51;0.0049990326382737;48.8;False;0.0076988906303042;False;0.0205482823192142;22.2
b8:27:eb:bf:9d:51;0.0049516728589025;48.9;False;0.0076460578028838;False;0.020397692858462;22.2
b8:27:eb:bf:9d:51;0.0049918576370471;48.8;False;0.0076908953910117;False;0.0205254889439256;22.2
b8:27:eb:bf:9d:51;0.0049817186514974;48.8;False;0.0076795919061532;False;0.0204932669527049;22.1
b8:27:eb:bf:9d:51;0.0049961212909821;48.8;False;0.007695646843981;False;0.020539034516531;22.1
1c:bf:ce:15:ec:4d;0.0043103467828171;77.80000305175781;True;0.0069160782466835;False;0.0183245012883274;27.0
1c:bf:ce:15:ec:4d;0.0043103467828171;77.9000015258789;True;0.0069160782466835;False;0.0183245012883274;27.0
00:0f:00:70:91:0a;0.0028400886071015;74.5;False;0.005114383400977;False;0.0132748367048515;19.5
b8:27:eb:bf:9d:51;0.0049875585354744;48.8;False;0.0076861032981978;False;0.020511828092044;22.1
1c:bf:ce:15:ec:4d;0.0043181221469359;78.0999984741211;True;0.0069251010440879;False;0.0183500387636716;27.0
b8:27:eb:bf:9d:51;0.0049961212909821;48.8;False;0.007695646843981;False;0.020539034516531;22.1
b8:27:eb:bf:9d:51;0.00500774465555;48.8;False;0.0077085943302155;False;0.0205759484589366;22.1
b8:27:eb:bf:9d:51;0.0050047983719076;48.8;False;0.007705313196168;False;0.0205665933785382;22.1
1c:bf:ce:15:ec:4d;0.0042451449959396;78.19999694824219;True;0.0068402376524605;False;0.0181099375964697;27.0
1c:bf:ce:15:ec:4d;0.0042375849738603;78.19999694824219;True;0.0068314233121212;False;0.0180850110751636;27.0
b8:27:eb:bf:9d:51;0.0050019273124705;50.0;False;0.0077021153216739;False;0.020557475946877;22.0
00:0f:00:70:91:0a;0.0027928260727185;75.19999694824219;False;0.0050526720657329;False;0.0131038089189969;19.5
00:0f:00:70:91:0a;0.0028400886071015;75.0999984741211;False;0.005114383400977;False;0.0132748367048515;19.5
b8:27:eb:bf:9d:51;0.0049946710978715;50.5;False;0.0076940308620936;False;0.0205344275669833;22.0
00:0f:00:70:91:0a;0.0028400886071015;75.30000305175781;False;0.005114383400977;False;0.0132748367048515;19.5
1c:bf:ce:15:ec:4d;0.0043751002767539;78.0999984741211;True;0.0069910839771276;False;0.0185368608850375;27.0
b8:27:eb:bf:9d:51;0.0050004310581172;50.7;False;0.0077004485462232;False;0.0205527239204585;22.1
b8:27:eb:bf:9d:51;0.0049946710978715;50.6;False;0.0076940308620936;False;0.0205344275669833;22.1
1c:bf:ce:15:ec:4d;0.0043751002767539;78.0;True;0.0069910839771276;False;0.0185368608850375;27.0
b8:27:eb:bf:9d:51;0.0050236524903981;50.5;False;0.0077263009053938;False;0.0206264376489877;22.1
b8:27:eb:bf:9d:51;0.0050134740829371;50.6;False;0.0077149733889983;False;0.0205941370352411;22.1
00:0f:00:70:91:0a;0.0028400886071015;75.0999984741211;False;0.005114383400977;False;0.0132748367048515;19.5
b8:27:eb:bf:9d:51;0.0050061986430026;50.5;False;0.0077068726771779;False;0.0205710396946325;22.2
b8:27:eb:bf:9d:51;0.0050004310581172;50.4;False;0.0077004485462232;False;0.0205527239204585;22.2
1c:bf:ce:15:ec:4d;0.0043415449971564;78.0999984741211;True;0.006952254607111;False;0.0184269059272954;27.0
1c:bf:ce:15:ec:4d;0.0043910039545833;77.9000015258789;True;0.0070094585431387;False;0.0185889075400507;27.0
b8:27:eb:bf:9d:51;0.0049860672128521;50.4;False;0.0076844406941362;False;0.0205070886309026;22.3
00:0f:00:70:91:0a;0.0028400886071015;75.0999984741211;False;0.005114383400977;False;0.0132748367048515;19.5
00:0f:00:70:91:0a;0.0027928260727185;75.19999694824219;False;0.0050526720657329;False;0.0131038089189969;19.5
00:0f:00:70:91:0a;0.0027928260727185;75.30000305175781;False;0.0050526720657329;False;0.0131038089189969;19.5
1c:bf:ce:15:ec:4d;0.004349401797742;77.9000015258789;True;0.0069613537299617;False;0.0184526685948514;27.0
1c:bf:ce:15:ec:4d;0.0043181221469359;78.0;True;0.0069251010440879;False;0.0183500387636716;27.0
